t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
84.83,4.08269320350641,3.6622592730042896,-1.1781409559200229,5.688484817340376,2.1572807439429615,-1.1860593274859634,2.200801463102724,0.007918371565940552
84.86,4.081240114580848,3.6645110219059953,-1.167638283858941,5.683189236280692,2.162142574897078,-1.1711627476385542,2.19621309054538,0.0035244637796132405
84.9,4.081116867299048,3.6647465977870306,-1.1544306078983377,5.675768756683058,2.1674214428844416,-1.1577804201330875,2.187440803272183,0.0033498122347497272
84.93,4.080252930761833,3.6660723057281888,-1.1420337710141666,5.667446400404517,2.1723894330788998,-1.1420184095123613,2.1795117880209354,1.536150180525553e-05
84.96000000000001,4.079258008466776,3.6675368226145904,-1.1277699928864495,5.659548758299565,2.1766233910879786,-1.1213084579510022,2.172588712645248,0.006461534935447322
85.0,4.077404479253901,3.6699767331535225,-1.1054099028108006,5.6527519036323435,2.17902083655073,-1.1015329395939175,2.169024894534507,0.0038769632168831336
85.03,4.076734557514374,3.671130333331299,-1.094779297284966,5.6527519036323435,2.17902083655073,-1.1015329395939175,2.1703044545979004,0.006753642308951591
85.06,4.0755911918184005,3.672343740077797,-1.0903975326441993,5.650511996325414,2.1810968432582682,-1.091965266611372,2.1689151315214925,0.0015677339671726909
85.10000000000001,4.076953581308117,3.670604954427308,-1.1056602555955601,5.65202896351987,2.1861221459505846,-1.1027381703479187,2.1643825143242217,0.0029220852476414816
85.13000000000001,4.077099531685923,3.6704006644809493,-1.1040215296067288,5.650410485263087,2.190298724447943,-1.1040117182676856,2.16009469920542,9.811339043208633e-06
85.16,4.076805608568139,3.670354394005289,-1.0973555451170642,5.6465902137002475,2.193056327403583,-1.0940906610970975,2.1556050853750803,0.0032648840199667184
85.2,4.0767259757014145,3.6704225450880053,-1.0855970842809244,5.643023104423145,2.1973270611748537,-1.0824884444136798,2.1501853408874454,0.0031086398672446336
85.23,4.076761149701104,3.6707061149098097,-1.0763533517945478,5.643023104423145,2.1973270611748537,-1.0824884444136798,2.1503540049942065,0.006135092619131921
85.26,4.0757588809933525,3.672074217572751,-1.066527799597046,5.639488469858242,2.2028726697977996,-1.0698063405286444,2.145647551457571,0.003278540931598517
85.3,4.076597671251744,3.6706573057586933,-1.0530059017182922,5.634981558955687,2.2075724383665705,-1.0564190296704994,2.1375634892669453,0.0034131279522071623
85.33,4.076628258899776,3.6705285701824995,-1.041528685095917,5.630201879702582,2.2127295106595577,-1.0415487277123734,2.1304387090926404,2.0042616456494855e-05
85.36,4.07675030307463,3.6704471292622936,-1.0294454649029983,5.624953907010039,2.2179415874886357,-1.0247598272774336,2.122900550690441,0.00468563762556462
85.4,4.07675018112365,3.670429575775288,-1.0109456795985996,5.619202696236545,2.2233552912057184,-1.0056911584125434,2.1149902473630053,0.0052545211860561825
85.43,4.076664722809924,3.670458340122079,-0.9951972405775003,5.612859100271218,2.228963027270867,-0.9840670200384943,2.106609100501492,0.01113022053900592
85.46000000000001,4.075658684295293,3.671956429205659,-0.9785170090462069,5.612859100271218,2.228963027270867,-0.9840670200384943,2.1083678703926174,0.0055500109922874685
85.5,4.076623149893849,3.670624402179111,-0.9549295446800786,5.606014757920559,2.2345911201977824,-0.9607286106558582,2.0979109317748916,0.005799065975779616
85.53,4.0765620221790595,3.6705083477505385,-0.936913979737748,5.598312164149492,2.240323873890492,-0.9369344560256606,2.0883369277627044,2.0476287912574165e-05
85.56,4.076742896987179,3.670420656910652,-0.9191562222886884,5.59048547342982,2.2457417817573853,-0.9133234811792098,2.0787319416036265,0.005832741109478623
85.60000000000001,4.076830158660488,3.6703667728688973,-0.8955988086932914,5.583095076316083,2.2505954346193295,-0.8893980604876026,2.0699238283267785,0.006200748205688833
85.63000000000001,4.076900793109563,3.670271666151512,-0.8768712757185728,5.576004186542364,2.2549522094289096,-0.8640053788892593,2.0616595618043494,0.012865896829313495
85.66,4.075729676427609,3.671831903198904,-0.8576371423983368,5.576004186542364,2.2549522094289096,-0.8640053788892593,2.063582242683296,0.006368236490922552
85.7,4.076760350845852,3.670547458556094,-0.8328398042416391,5.5702108896101095,2.2587674685300776,-0.8389664247937059,2.055119765846533,0.006126620552066808
85.73,4.077236612069697,3.670333699160949,-0.8156825862248027,5.56662079327971,2.2618670452668623,-0.8157029490538878,2.0498886687745324,2.0362829085129874e-05
85.76,4.077053364997042,3.6703270131186385,-0.7974554873527433,5.563842966059701,2.264398281060707,-0.7909179939489458,2.0462597385117274,0.006537493403797501
85.8,4.077040758159144,3.6703053061842077,-0.7729068536926835,5.564274039312686,2.2665081307509527,-0.767121588689709,2.0451184176778407,0.005785265002974493
85.83,4.077372073584193,3.670283588790367,-0.7554617939767705,5.564274039312686,2.2665081307509527,-0.767121588689709,2.0448625851829316,0.011659794712938543
85.86,4.074262864020657,3.674186574091487,-0.7437923433887712,5.564318448087667,2.267680401486698,-0.7438133985221979,2.0490303211969927,2.1055133426650663e-05
85.9,4.076415306066843,3.6706421199087673,-0.7161731092674519,5.564425137157171,2.268304699230604,-0.7215657063610768,2.044681759799248,0.005392597093624829
85.93,4.076439087286353,3.670563130764576,-0.7024270783605053,5.564672650757789,2.2691224470522147,-0.702448366470878,2.0442297154202262,2.128811037271916e-05
85.96000000000001,4.076405191281399,3.6705290843116463,-0.6894931232368385,5.565137454781374,2.2698205271383127,-0.6855729570952476,2.0440910484918136,0.003920166141590964
86.0,4.0764462042783185,3.6704951410853743,-0.6740959275484273,5.565423261523707,2.270674237078366,-0.6707663353064297,2.043661234230892,0.003329592241997581
86.03,4.076322111322194,3.670425979229857,-0.6637354061868965,5.565423261523707,2.270674237078366,-0.6707663353064297,2.0437042778219165,0.00703092911953318
86.06,4.075228304489544,3.6719355029763965,-0.6538484549442498,5.563965612275309,2.270709334512547,-0.6571862220751178,2.0444494483310387,0.0033377671308679746
86.10000000000001,4.076117544647147,3.670715068764888,-0.6447186820956249,5.562841239121017,2.2705718192776057,-0.6470228494353879,2.042241039347422,0.002304167339763019
86.13000000000001,4.076165127511805,3.6706513027490995,-0.6399406414905515,5.561844500623182,2.2708210498865036,-0.6399651560471977,2.041266258114794,2.451455664620461e-05
86.16,4.076119120871319,3.670602396969203,-0.635910862367714,5.560867211670389,2.271339633704795,-0.6351648920947147,2.0401992975662524,0.0007459702729992745
86.2,4.075900475687258,3.67064214179381,-0.6332768835660167,5.560031152373822,2.271817406472831,-0.6331753301312336,2.03944955947136,0.00010155343478313039
86.23,4.075735287728619,3.670680674586148,-0.6328858056753802,5.560031152373822,2.271817406472831,-0.6331753301312336,2.0395961994177974,0.00028952445585339603
86.26,4.074423387006088,3.6721765057134306,-0.6328460192967236,5.559254582349328,2.2722796199795874,-0.6328764131016655,2.040694727133813,3.0393804941963865e-05
86.3,4.0751628962714435,3.670942293314088,-0.6335376095117882,5.558737526006158,2.272703330056018,-0.6334380080337632,2.0386431468909647,9.960147802501318e-05
86.33,4.07516674772384,3.670894584705037,-0.6345071014540236,5.558392692702129,2.2732411528597285,-0.6345292920819076,2.0379878113977297,2.2190627884000058e-05
86.36,4.074998927468768,3.67081864050192,-0.6355269890673498,5.558137113989676,2.2739721696206816,-0.6359100970907644,2.037370595529909,0.00038310802341456895
86.4,4.074765854096834,3.670852499304525,-0.6373986891441165,5.557965772794666,2.274757869045336,-0.6378749754338259,2.0369001486238334,0.00047628628970941556
86.43,4.074602526812677,3.670916986479873,-0.638737338495226,5.5577137580198395,2.275429229949093,-0.639139462757497,2.0364196529105034,0.0004021242622710419
86.46000000000001,4.073270653002311,3.6723706186565064,-0.6394237786522622,5.5577137580198395,2.275429229949093,-0.639139462757497,2.0383857769121816,0.0002843158947651858
86.5,4.073766153996596,3.6713857196431245,-0.6390681175605244,5.55678290024936,2.2754013453576563,-0.6390910236769514,2.036691199695065,2.290611642696838e-05
86.53,4.073914750096799,3.6710418423832736,-0.6405689290363248,5.555526159264712,2.275765255531288,-0.6405952456828654,2.0351828226461266,2.6316646540625044e-05
86.56,4.073833509660338,3.670987105037509,-0.6418215367379569,5.554385479039811,2.2761658828667777,-0.6422798898101763,2.0340994016643554,0.00045835307221930854
86.60000000000001,4.073540393113997,3.671015832204053,-0.6416867054793141,5.5542647451938505,2.2761990456067243,-0.6411052350938485,2.0342218352519965,0.0005814703854655212
86.63000000000001,4.07356429114237,3.67103909036487,-0.6407154520782368,5.5544665514747,2.2764711913241937,-0.6410777842897837,2.0341807023202563,0.00036233221154691186
86.66,4.070531479928195,3.675050584416956,-0.6410533736198492,5.5544665514747,2.2764711913241937,-0.6410777842897837,2.0391389396873993,2.4410669934527007e-05
86.7,4.072877272485179,3.671338832873233,-0.6437577919051782,5.554552499983335,2.2771055949868795,-0.6431525711884937,2.0345141438212653,0.0006052207166845625
86.73,4.072832307159279,3.6712234294487516,-0.6440672992618306,5.554473811981861,2.2776299552541626,-0.644086796971342,2.0340512088270217,1.949770951137353e-05
86.76,4.0727081051838425,3.671111044269253,-0.6442823075485022,5.553826263481118,2.277545500121184,-0.644581334335701,2.0336508856425226,0.00029902678719873066
86.8,4.0724766296852675,3.671062081848758,-0.6454195023194393,5.552915170872942,2.277337972362467,-0.6463499455133561,2.0332646575390143,0.0009304431939167745
86.83,4.072377813706846,3.6711151087457976,-0.647073244967467,5.552915170872942,2.277337972362467,-0.6463499455133561,2.0333729544452206,0.0007232994541108706
86.86,4.071116653795697,3.672700518266449,-0.6474350931471352,5.552164743516627,2.2772136846879896,-0.6473435095476855,2.034916938539962,9.158359944971828e-05
86.9,4.072042892880914,3.6714118918918395,-0.6463334691899728,5.552430549189714,2.2770334194298982,-0.6464867515900771,2.033676212531572,0.00015328240010425986
86.93,4.072153683220567,3.671359942245675,-0.6473010544180093,5.552771797375061,2.2772963591398496,-0.6473228880917485,2.0336281060469887,2.1833673739202197e-05
86.96000000000001,4.07201416669128,3.6712636610710354,-0.6485973484373497,5.552980578393812,2.2778849927488203,-0.648981340199546,2.03341231085249,0.0003839917621962785
87.0,4.0718702493865475,3.671272978840742,-0.6487697310966412,5.552615542146546,2.2782623791402106,-0.6490458337250912,2.0329990538386697,0.00027610262845001454
87.03,4.071678009331941,3.67121061322924,-0.6494297328850269,5.552615542146546,2.2782623791402106,-0.6490458337250912,2.033096347680246,0.0003838991599357522
87.06,4.070493661794259,3.6726916110960235,-0.6504070649396079,5.551830209069452,2.2781794731319676,-0.6501156378877131,2.034458667366401,0.000291427051894777
87.10000000000001,4.0713358215916795,3.6714653386330864,-0.6516259504167556,5.551088333956177,2.278020471168914,-0.6513021207708852,2.0325737616409616,0.0003238296458704104
87.13000000000001,4.071444313707891,3.671356136108072,-0.6511254312014829,5.551054766938602,2.2778225026115226,-0.6511499182801463,2.0325312004974694,2.4487078663426587e-05
87.16,4.07144299856126,3.6712932759423054,-0.6513592636853587,5.55128981418688,2.277851295515658,-0.6517196668706212,2.0326404380835847,0.0003604031852625367
87.2,4.071353215288509,3.6713177727004895,-0.6524292132025384,5.551520961888101,2.278119072435954,-0.652710238949301,2.0327073514139964,0.0002810257467625865
87.23,4.071281107859473,3.6713857714133122,-0.6527837973973712,5.551520961888101,2.278119072435954,-0.652710238949301,2.0328064639640333,7.355844807022116e-05
87.26,4.070057439071533,3.672814986211582,-0.6524721580758096,5.551409811109384,2.2784147518692657,-0.6525782141539184,2.034393487916257,0.00010605607810876272
87.3,4.070910924129536,3.67152567779908,-0.653457949356389,5.5508750484451355,2.278406578474732,-0.6532193836759169,2.03250452254442,0.00023856568047209148
87.33,4.070931011392489,3.6713883338144235,-0.6541556977728162,5.5502795024103,2.278345783548008,-0.6541799697878916,2.032003815136535,2.427201507537724e-05
87.36,4.070920429740342,3.6713565521711677,-0.6540180395113255,5.550336577950699,2.2782082799841707,-0.6540506490812569,2.032125549242266,3.260956993134112e-05
87.4,4.070999796410367,3.6713504123514475,-0.6547929192785973,5.550630894011896,2.2781555290188855,-0.6558349445154759,2.032313993440368,0.0010420252368785743
87.43,4.070938059650791,3.671351405150922,-0.6567789229419851,5.550925638706329,2.278136551656824,-0.6573678901013522,2.0325872335905424,0.0005889671593670709
87.46000000000001,4.069772107429833,3.6727929045127206,-0.6577039486266836,5.550925638706329,2.278136551656824,-0.6573678901013522,2.034424273787094,0.00033605852533136193
87.5,4.070719418662209,3.6715459104833705,-0.6583685304619701,5.5508979260757005,2.278010528474924,-0.6581309865095374,2.032945959615813,0.000237543952432695
87.53,4.070790435670978,3.6714006258368252,-0.6591700318743814,5.5507332761774455,2.2778581299892746,-0.6591910816697675,2.032779254837911,2.1049795386085535e-05
87.56,4.070887096793287,3.6713474313613097,-0.6598287692217096,5.550622224945316,2.2777543107322495,-0.6599621224908407,2.0326627451084316,0.000133353269131109
87.60000000000001,4.070894651376814,3.6713488163039774,-0.6603101732760792,5.55068760472838,2.277728387262304,-0.6602991845934427,2.032723563358099,1.0988682636492442e-05
87.63000000000001,4.070907764145404,3.6713517272288163,-0.6604463533460079,5.550798324491134,2.2777885481999607,-0.6607395453028881,2.032755372528974,0.00029319195688026767
87.66,4.069813607700123,3.6728334852929643,-0.6608547088001191,5.550798324491134,2.2777885481999607,-0.6607395453028881,2.03456779387598,0.00011516349723095232
87.7,4.070748620662085,3.671561247961793,-0.6613089696981662,5.550888243441106,2.277847271424829,-0.6611981071465985,2.0330400761703884,0.00011086255156766978
87.73,4.070845929604488,3.6714220770826667,-0.6615561426740508,5.550969615777004,2.2778712554435385,-0.6615764173485875,2.0329166286053164,2.0274674536691073e-05
87.76,4.070904028403391,3.6713496044469567,-0.6616710785984297,5.550970802170842,2.277847302096861,-0.6617502111321387,2.0328419322380697,7.91325337090587e-05
87.8,4.070911094162477,3.6713331815359913,-0.6618539010270243,5.5508721194488615,2.277781505097918,-0.6619520830344379,2.0327987876988938,9.818200741351646e-05
87.83,4.070903913440383,3.6713339563421488,-0.6620919353966435,5.5508721194488615,2.277781505097918,-0.6619520830344379,2.032804546719816,0.00013985236220559472
87.86,4.069827644172102,3.6728042128189258,-0.6623825288653418,5.550840407037208,2.2777510317405696,-0.6622532192402337,2.034593861635824,0.00012930962510804278
87.9,4.070769694220583,3.671554734689249,-0.662490774430522,5.550868192569958,2.2777586308935485,-0.6624710298980888,2.033066438602573,1.9744532433141337e-05
87.93,4.070871682160524,3.6714213072846458,-0.6625674095489926,5.550877152542988,2.2777682436487474,-0.6625877931518588,2.032900650337774,2.038360286615859e-05
87.96000000000001,4.07091290483506,3.671350961410959,-0.6626502041634724,5.550847791878129,2.2777876674761113,-0.6627006509704803,2.0327877223383966,5.044680700783122e-05
88.0,4.070913572611677,3.6713424328702735,-0.6628061140953574,5.550840943348297,2.277808632631195,-0.662773271176006,2.032762031095665,3.28429193513502e-05
